relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
40.0,,,,,,,0.027,14.1,4.76535996075381
40.5,,,,,,,0.027,14.1,4.76535996075381
41.0,,107.41161523246619,12.11330229618082,,44.8854473609501,47.5090721303515,0.027,14.1,4.76535996075381
41.5,,,,,,,0.027,14.1,4.76535996075381
42.0,,,,,,,0.027,14.1,4.76535996075381
42.5,,,,,,,0.027,14.1,4.76535996075381
43.0,,195.70556661390552,63.46850269928329,,39.218536267249,23.1768878078343,0.027,14.1,4.76535996075381
43.5,,,,,,,0.027,14.1,4.76535996075381
44.0,,,,,,,0.027,14.1,4.76535996075381
44.5,,,,,,,0.027,14.1,4.76535996075381
45.0,,166.49805424634468,0.36484445374904995,,24.9798772451111,26.8372241482518,0.027,14.1,4.76535996075381
45.5,,,,,,,0.027,14.1,4.76535996075381
46.0,,,,,,,0.027,14.1,4.76535996075381
46.5,,,,,,,0.027,14.1,4.76535996075381
47.0,,,,,,,0.027,14.1,4.76535996075381
47.5,,,,,,,0.027,14.1,4.76535996075381
48.0,,115.70746728478615,26.193114531280575,,33.5938778430218,24.4752801718193,0.027,14.1,4.76535996075381
48.5,,,,,,,0.027,14.1,4.76535996075381
49.0,,,,,,,0.027,14.1,4.76535996075381
49.5,,,,,,,0.027,14.1,4.76535996075381
50.0,,188.75004986837902,29.563929235052626,,31.0341408263732,31.7253237326711,0.027,14.1,4.76535996075381
50.5,,,,,,,0.027,14.1,4.76535996075381
51.0,,,,,,,0.027,14.1,4.76535996075381
51.5,,,,,,,0.027,14.1,4.76535996075381
52.0,,151.56603269055884,47.72210591300839,,31.1096757130716,29.9634298501853,0.027,14.1,4.76535996075381
52.5,,,,,,,0.027,14.1,4.76535996075381
53.0,,,,,,,0.027,14.1,4.76535996075381
53.5,,,,,,,0.027,14.1,4.76535996075381
54.0,,139.37917393981738,29.835035008530607,,30.7301168132934,27.4364368375905,0.027,14.1,4.76535996075381
54.5,,,,,,,0.027,14.1,4.76535996075381
55.0,,,,,,,0.027,14.1,4.76535996075381
55.5,,,,,,,0.027,14.1,4.76535996075381
56.0,,139.04357913029827,38.08023633395873,,26.5538825133101,26.0927103667708,0.027,14.1,4.76535996075381
56.5,,,,,,,0.027,14.1,4.76535996075381
57.0,,,,,,,0.027,14.1,4.76535996075381
57.5,,,,,,,0.027,14.1,4.76535996075381
58.0,,133.8273132818549,-0.7679862813652701,,25.670498288047,23.9464848721019,0.027,14.1,4.76535996075381
58.5,,,,,,,0.027,14.1,4.76535996075381
59.0,,,,,,,0.027,14.1,4.76535996075381
59.5,,,,,,,0.027,14.1,4.76535996075381
60.0,,150.75280932761098,18.91239518498938,,31.5307337929226,26.5201508438522,0.027,14.1,4.76535996075381
60.5,,,,,,,0.027,14.1,4.76535996075381
61.0,,,,,,,0.027,14.1,4.76535996075381
61.5,,,,,,,0.027,14.1,4.76535996075381
62.0,,,,,,,0.027,14.1,4.76535996075381
62.5,,,,,,,0.027,14.1,4.76535996075381
63.0,,97.22871593629547,19.229991628681088,,41.5167844300236,34.8964144123852,0.027,14.1,4.76535996075381
63.5,,,,,,,0.027,14.1,4.76535996075381
64.0,,,,,,,0.027,14.1,4.76535996075381
