relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
31.5,,,149.29059573446776,,,53.8179310238001,0.018,3.5,1.0683112322206898
32.0,,208.77093731356885,,,33.682482082251,,0.018,3.5,1.0683112322206898
32.5,,163.0119545599547,,,80.8179888141911,,0.018,3.5,1.0683112322206898
33.0,,,,,,,0.018,3.5,1.0683112322206898
33.5,,248.9470878811629,,,69.0526751728866,,0.018,3.5,1.0683112322206898
34.0,,,24.482229117737866,,,49.0802267210381,0.018,3.5,1.0683112322206898
34.5,,42.89813565643717,,,75.8182340206579,,0.018,3.5,1.0683112322206898
35.0,,,133.93566014646728,,,71.1862154364046,0.018,3.5,1.0683112322206898
35.5,,218.86922302086342,,,83.5425907831167,,0.018,3.5,1.0683112322206898
36.0,,,66.35723311312921,,,70.8985184289381,0.018,3.5,1.0683112322206898
36.5,,,110.60203843071318,,,75.7204935957376,0.018,3.5,1.0683112322206898
37.0,,217.86707785300845,,,43.2669833242291,,0.018,3.5,1.0683112322206898
37.5,,,112.58743006447953,,,87.0720450922474,0.018,3.5,1.0683112322206898
38.0,,,,,,,0.018,3.5,1.0683112322206898
38.5,,,,,,,0.018,3.5,1.0683112322206898
39.0,,,176.32218828878592,,,105.911270637427,0.018,3.5,1.0683112322206898
39.5,,,,,,,0.018,3.5,1.0683112322206898
40.0,,,,,,,0.018,3.5,1.0683112322206898
40.5,,,,,,,0.018,3.5,1.0683112322206898
41.0,,130.31228529127608,246.62179535555165,,68.013986665601,80.356196503937,0.018,3.5,1.0683112322206898
41.5,,,93.10101021040515,,,41.0331600543717,0.018,3.5,1.0683112322206898
42.0,,198.68218110304275,,,40.7599870394546,,0.018,3.5,1.0683112322206898
42.5,,,,,,,0.018,3.5,1.0683112322206898
43.0,,,,,,,0.018,3.5,1.0683112322206898
43.5,,,116.58036004919134,,,20.5626182621385,0.018,3.5,1.0683112322206898
44.0,,167.9417387574182,,,28.8230690595179,,0.018,3.5,1.0683112322206898
44.5,,,122.83213353553354,,,26.001517815054,0.018,3.5,1.0683112322206898
45.0,,162.50865926130643,,,27.3250678135256,,0.018,3.5,1.0683112322206898
45.5,,,54.4958329869697,,,29.4213298351974,0.018,3.5,1.0683112322206898
46.0,,181.94117313700932,,,26.6380493566532,,0.018,3.5,1.0683112322206898
46.5,,,101.2302599122425,,,26.6898091133485,0.018,3.5,1.0683112322206898
47.0,,151.01363761759353,,,30.8952274202719,,0.018,3.5,1.0683112322206898
47.5,,,,,,,0.018,3.5,1.0683112322206898
48.0,,,,,,,0.018,3.5,1.0683112322206898
48.5,,,,,,,0.018,3.5,1.0683112322206898
49.0,,,,,,,0.018,3.5,1.0683112322206898
49.5,,,102.88158752541376,,,29.6727600985843,0.018,3.5,1.0683112322206898
50.0,,135.76292707415126,86.94440287977869,,29.37682553766712,25.1008980571384,0.018,3.5,1.0683112322206898
50.5,,,,,,,0.018,3.5,1.0683112322206898
