relative_time,tess_flux,r_flux,g_flux,tess_uncert,r_uncert,g_uncert,mwebv,max_light,max_uncert
41.0,,,,,,,0.0604,10.1,4.666519045284183
41.5,,,,,,,0.0604,10.1,4.666519045284183
42.0,,453.7534473290296,64.43583753266313,,35.3023612018714,42.4250698343183,0.0604,10.1,4.666519045284183
42.5,,,,,,,0.0604,10.1,4.666519045284183
43.0,,,,,,,0.0604,10.1,4.666519045284183
43.5,,,,,,,0.0604,10.1,4.666519045284183
44.0,,,109.7861355050652,,,62.3299902617117,0.0604,10.1,4.666519045284183
44.5,,,,,,,0.0604,10.1,4.666519045284183
45.0,,,,,,,0.0604,10.1,4.666519045284183
45.5,,,,,,,0.0604,10.1,4.666519045284183
46.0,,147.47141092580446,16.519687877100374,,67.6514926615782,56.3413246401672,0.0604,10.1,4.666519045284183
46.5,,,,,,,0.0604,10.1,4.666519045284183
47.0,,,,,,,0.0604,10.1,4.666519045284183
47.5,,,,,,,0.0604,10.1,4.666519045284183
48.0,,853.8834163312872,,,123.322789846314,,0.0604,10.1,4.666519045284183
48.5,,,,,,,0.0604,10.1,4.666519045284183
49.0,,,,,,,0.0604,10.1,4.666519045284183
49.5,,,,,,,0.0604,10.1,4.666519045284183
50.0,,,,,,,0.0604,10.1,4.666519045284183
50.5,,,,,,,0.0604,10.1,4.666519045284183
51.0,,,,,,,0.0604,10.1,4.666519045284183
51.5,,,,,,,0.0604,10.1,4.666519045284183
52.0,,,,,,,0.0604,10.1,4.666519045284183
52.5,,,,,,,0.0604,10.1,4.666519045284183
53.0,,,,,,,0.0604,10.1,4.666519045284183
53.5,,,,,,,0.0604,10.1,4.666519045284183
54.0,,,-33.47587451287007,,,115.169065404189,0.0604,10.1,4.666519045284183
54.5,,,,,,,0.0604,10.1,4.666519045284183
55.0,,,,,,,0.0604,10.1,4.666519045284183
55.5,,,,,,,0.0604,10.1,4.666519045284183
56.0,,299.7216940043234,107.97920680706727,,34.777638808406,48.3200747177336,0.0604,10.1,4.666519045284183
56.5,,,,,,,0.0604,10.1,4.666519045284183
57.0,,,,,,,0.0604,10.1,4.666519045284183
57.5,,,,,,,0.0604,10.1,4.666519045284183
58.0,,,57.201616565615744,,,39.466734920137,0.0604,10.1,4.666519045284183
58.5,,,,,,,0.0604,10.1,4.666519045284183
59.0,,,,,,,0.0604,10.1,4.666519045284183
59.5,,,,,,,0.0604,10.1,4.666519045284183
60.0,,161.64821914529205,,,32.9622114036937,,0.0604,10.1,4.666519045284183
